-12913, -1835, -1531, 9798, 89, -63, 1254, -484, 67, 1867, 0.06755598567456648, -0.2850995225530703, 1.2885655371865472, -0.236328125, 0.03271484375, 0.91162109375, 5.5625, -3.9375, 78.375
-13047, -1873, -1471, 9620, 185, -71, 1286, -480, 158, 1829, 0.07984815363933379, -0.280919333267784, 1.2594149438579947, -0.234375, 0.0771484375, 0.89306640625, 11.5625, -4.4375, 80.375
-13179, -1904, -1416, 9441, 130, -53, 1277, -440, 188, 1838, 0.09092668542387702, -0.2764767221910309, 1.2306436883665235, -0.21484375, 0.091796875, 0.8974609375, 8.125, -3.3125, 79.8125
-13308, -1934, -1363, 9259, 114, -42, 1273, -444, 224, 1851, 0.10163657119220522, -0.2718993238481074, 1.201796699789571, -0.216796875, 0.109375, 0.90380859375, 7.125, -2.625, 79.5625
-13437, -1969, -1311, 9072, 109, -44, 1294, -486, 291, 1894, 0.11275121365773938, -0.2675161225755246, 1.1725714863941596, -0.2373046875, 0.14208984375, 0.9248046875, 6.8125, -2.75, 80.875
-13564, -1996, -1267, 8881, 61, -25, 1304, -470, 286, 1893, 0.12238697377046327, -0.26314145255469856, 1.1432248159951133, -0.2294921875, 0.1396484375, 0.92431640625, 3.8125, -1.5625, 81.5
-13687, -2022, -1221, 8690, 38, -35, 1280, -471, 358, 1922, 0.1318857267852946, -0.2582906793224552, 1.1142124360466086, -0.22998046875, 0.1748046875, 0.9384765625, 2.375, -2.1875, 80.0
-13809, -2041, -1175, 8498, -8, -52, 1279, -440, 392, 1887, 0.14050594610041597, -0.252799997745512, 1.0854963243215228, -0.21484375, 0.19140625, 0.92138671875, -0.5, -3.25, 79.9375
-13927, -2042, -1139, 8307, -68, -33, 1255, -387, 318, 1897, 0.14634175781315376, -0.24707710137782665, 1.0574295995839507, -0.18896484375, 0.1552734375, 0.92626953125, -4.25, -2.0625, 78.4375
-14039, -2063, -1096, 8118, 43, -20, 1238, -402, 342, 1915, 0.1545895578164988, -0.2417666647058746, 1.029784263174434, -0.1962890625, 0.1669921875, 0.93505859375, 2.6875, -1.25, 77.375
-14141, -2099, -1045, 7935, 169, -13, 1206, -392, 318, 1886, 0.1646691593180809, -0.23638884207519306, 1.0030863310842002, -0.19140625, 0.1552734375, 0.9208984375, 10.5625, -0.8125, 75.375
-14234, -2154, -990, 7760, 251, 6, 1144, -395, 401, 1888, 0.17681227003429026, -0.23159250384593386, 0.9776700488508251, -0.19287109375, 0.19580078125, 0.921875, 15.6875, 0.375, 71.5
-14319, -2208, -939, 7592, 254, 7, 1086, -406, 407, 1883, 0.1883623582205747, -0.22701711908836872, 0.9534802055828845, -0.1982421875, 0.19873046875, 0.91943359375, 15.875, 0.4375, 67.875
-14398, -2267, -889, 7430, 237, 10, 1038, -422, 511, 1886, 0.2002224152638191, -0.22269848442812207, 0.930343731710116, -0.2060546875, 0.24951171875, 0.9208984375, 14.8125, 0.625, 64.875
-14475, -2314, -844, 7269, 142, 5, 1011, -409, 581, 1882, 0.210341388794563, -0.21806948784461028, 0.9076495214375015, -0.19970703125, 0.28369140625, 0.9189453125, 8.875, 0.3125, 63.1875
-14553, -2344, -811, 7106, 46, 28, 1018, -396, 543, 1839, 0.21785198043911494, -0.21365753346105537, 0.8850138313167529, -0.193359375, 0.26513671875, 0.89794921875, 2.875, 1.75, 63.625
-14629, -2361, -786, 6946, 41, 52, 993, -357, 429, 1895, 0.22334872336066217, -0.20938211804164886, 0.8630562069995906, -0.17431640625, 0.20947265625, 0.92529296875, 2.5625, 3.25, 62.0625
-14694, -2414, -754, 6792, 252, 70, 966, -407, 444, 1890, 0.23312401081253684, -0.20616325938475769, 0.841745867280151, -0.19873046875, 0.216796875, 0.9228515625, 15.75, 4.375, 60.375
-14751, -2489, -714, 6645, 361, 76, 918, -406, 506, 1871, 0.24566133832197232, -0.20309254837884613, 0.8213972248649994, -0.1982421875, 0.2470703125, 0.91357421875, 22.5625, 4.75, 57.375
-14802, -2562, -679, 6505, 314, 101, 857, -377, 594, 1833, 0.25757390369382704, -0.20039093000963742, 0.8020951731215231, -0.18408203125, 0.2900390625, 0.89501953125, 19.625, 6.3125, 53.5625
-14852, -2611, -660, 6373, 167, 126, 792, -347, 577, 1787, 0.2658533975561515, -0.19830712185796825, 0.784116763123754, -0.16943359375, 0.28173828125, 0.87255859375, 10.4375, 7.875, 49.5
-14900, -2653, -643, 6244, 164, 119, 776, -365, 549, 1876, 0.27315766364139027, -0.19605671941711697, 0.766667674887651, -0.17822265625, 0.26806640625, 0.916015625, 10.25, 7.4375, 48.5
-14945, -2715, -618, 6110, 211, 82, 809, -440, 707, 1836, 0.28316868239735926, -0.19361613336446765, 0.7485199086025932, -0.21484375, 0.34521484375, 0.896484375, 13.1875, 5.125, 50.5625
-14996, -2751, -596, 5970, 32, 70, 827, -386, 771, 1823, 0.29005801108303036, -0.1900976790014822, 0.7299224395761945, -0.1884765625, 0.37646484375, 0.89013671875, 2.0, 4.375, 51.6875
-15052, -2737, -595, 5833, -193, 78, 804, -376, 626, 1835, 0.2901126855245036, -0.186758644311609, 0.7120391476987875, -0.18359375, 0.3056640625, 0.89599609375, -12.0625, 4.875, 50.25
-15105, -2727, -594, 5701, -109, 73, 792, -388, 522, 1854, 0.2905598792886549, -0.18371241080839062, 0.6948791067695285, -0.189453125, 0.2548828125, 0.9052734375, -6.8125, 4.5625, 49.5
-15150, -2750, -582, 5571, 87, 70, 783, -400, 536, 1841, 0.29526711451300347, -0.18082253809376173, 0.6778505253704505, -0.1953125, 0.26171875, 0.89892578125, 5.4375, 4.375, 48.9375
-15190, -2791, -565, 5442, 159, 88, 768, -373, 611, 1842, 0.3022457852704429, -0.17804675235097708, 0.6609114509050412, -0.18212890625, 0.29833984375, 0.8994140625, 9.9375, 5.5, 48.0
-15226, -2835, -553, 5317, 163, 113, 733, -370, 643, 1813, 0.30931019265609627, -0.17594792303926277, 0.6444564998503712, -0.1806640625, 0.31396484375, 0.88525390625, 10.1875, 7.0625, 45.8125
-15260, -2871, -545, 5201, 125, 124, 679, -347, 631, 1811, 0.3151782948635857, -0.17409495249880078, 0.6292778225101936, -0.16943359375, 0.30810546875, 0.88427734375, 7.8125, 7.75, 42.4375
-15290, -2912, -538, 5088, 160, 126, 655, -356, 625, 1797, 0.32154217082111863, -0.17253304527906746, 0.6144464133261148, -0.173828125, 0.30517578125, 0.87744140625, 10.0, 7.875, 40.9375
-15317, -2969, -527, 4976, 225, 121, 656, -386, 699, 1811, 0.3299669817679399, -0.17104733808680228, 0.5997445712960118, -0.1884765625, 0.34130859375, 0.88427734375, 14.0625, 7.5625, 41.0
-15341, -3027, -513, 4864, 238, 110, 652, -369, 722, 1784, 0.3385641773855131, -0.1691382026717463, 0.5850786091662508, -0.18017578125, 0.3525390625, 0.87109375, 14.875, 6.875, 40.75
-15365, -3082, -497, 4755, 234, 107, 632, -337, 714, 1789, 0.3468478105122576, -0.16685640514158953, 0.5709548992654924, -0.16455078125, 0.3486328125, 0.87353515625, 14.625, 6.6875, 39.5
-15386, -3136, -484, 4652, 250, 103, 601, -353, 684, 1762, 0.3548319097572185, -0.16492387451731264, 0.5575992934068039, -0.17236328125, 0.333984375, 0.8603515625, 15.625, 6.4375, 37.5625
-15403, -3195, -470, 4559, 256, 91, 546, -372, 756, 1784, 0.36335953710769714, -0.16318630715627702, 0.5455553949078329, -0.181640625, 0.369140625, 0.87109375, 16.0, 5.6875, 34.125
-15418, -3245, -461, 4471, 192, 90, 503, -365, 782, 1726, 0.3705546446577992, -0.16175692394709376, 0.5341320482708142, -0.17822265625, 0.3818359375, 0.8427734375, 12.0, 5.625, 31.4375
-15434, -3280, -457, 4391, 121, 98, 456, -346, 762, 1737, 0.37571754230858984, -0.16054710657589422, 0.5238177014774898, -0.1689453125, 0.3720703125, 0.84814453125, 7.5625, 6.125, 28.5
-15446, -3319, -454, 4319, 128, 91, 411, -357, 804, 1738, 0.3812498562487588, -0.15972769055272307, 0.5144656639877919, -0.17431640625, 0.392578125, 0.8486328125, 8.0, 5.6875, 25.6875
-15456, -3358, -452, 4254, 139, 82, 372, -370, 805, 1738, 0.38669661853343246, -0.15915265528916947, 0.5060017189877608, -0.1806640625, 0.39306640625, 0.8486328125, 8.6875, 5.125, 23.25
-15462, -3400, -446, 4196, 137, 64, 327, -361, 866, 1722, 0.3925267904484557, -0.1583332796208664, 0.49844909099404283, -0.17626953125, 0.4228515625, 0.8408203125, 8.5625, 4.0, 20.4375
-15468, -3442, -438, 4143, 150, 48, 304, -357, 854, 1722, 0.39840171169450084, -0.15737316674078702, 0.49162290556698146, -0.17431640625, 0.4169921875, 0.8408203125, 9.375, 3.0, 19.0
-15470, -3486, -429, 4100, 163, 31, 251, -362, 883, 1711, 0.40443834220039737, -0.15657387586607252, 0.4860453410473023, -0.1767578125, 0.43115234375, 0.83544921875, 10.1875, 1.9375, 15.6875
-15470, -3527, -421, 4064, 122, 15, 207, -375, 927, 1685, 0.4100018127341833, -0.15595062572404159, 0.48134290550773057, -0.18310546875, 0.45263671875, 0.82275390625, 7.625, 0.9375, 12.9375
-15472, -3552, -413, 4036, 36, -14, 161, -358, 927, 1655, 0.4135424476799062, -0.15503967946683522, 0.4778060477062613, -0.1748046875, 0.45263671875, 0.80810546875, 2.25, -0.875, 10.0625
-15474, -3565, -403, 4015, 2, -35, 125, -329, 892, 1685, 0.4155729647850114, -0.1537102502573253, 0.47527278451005234, -0.16064453125, 0.435546875, 0.82275390625, 0.125, -2.1875, 7.8125
-15474, -3582, -392, 4003, 25, -49, 82, -353, 921, 1712, 0.4180673249637238, -0.15261754879660605, 0.47388431399614295, -0.17236328125, 0.44970703125, 0.8359375, 1.5625, -3.0625, 5.125
-15471, -3602, -384, 3996, 33, -55, 52, -383, 925, 1692, 0.4207845186254767, -0.15208915745503354, 0.4730041577739408, -0.18701171875, 0.45166015625, 0.826171875, 2.0625, -3.4375, 3.25
-15468, -3614, -375, 3997, -6, -64, 0, -346, 935, 1686, 0.4224774849418877, -0.1514198688977567, 0.4732188060759034, -0.1689453125, 0.45654296875, 0.8232421875, -0.375, -4.0, 0.0
-15465, -3618, -368, 4007, -53, -79, -45, -353, 950, 1714, 0.4230685063003133, -0.15098868665872592, 0.4745926510936092, -0.17236328125, 0.4638671875, 0.8369140625, -3.3125, -4.9375, -2.8125
-15463, -3611, -360, 4022, -115, -93, -81, -335, 959, 1719, 0.4222836406165794, -0.15024772698434788, 0.4766991277586, -0.16357421875, 0.46826171875, 0.83935546875, -7.1875, -5.8125, -5.0625
-15461, -3592, -354, 4047, -189, -104, -140, -312, 971, 1722, 0.4198842136336272, -0.14964413283170264, 0.48010565194739135, -0.15234375, 0.47412109375, 0.8408203125, -11.8125, -6.5, -8.75
-15458, -3564, -349, 4083, -250, -121, -207, -306, 984, 1708, 0.4162589161358654, -0.14916671569461287, 0.48493480587731197, -0.1494140625, 0.48046875, 0.833984375, -15.625, -7.5625, -12.9375
-15451, -3546, -334, 4128, -240, -167, -259, -280, 1089, 1647, 0.4140682793741518, -0.1480507460479256, 0.49103592959368997, -0.13671875, 0.53173828125, 0.80419921875, -15.0, -10.4375, -16.1875
-15445, -3512, -308, 4179, -302, -228, -283, -232, 1062, 1654, 0.41015558807703584, -0.1453031661392826, 0.49822871657765094, -0.11328125, 0.5185546875, 0.8076171875, -18.875, -14.25, -17.6875
-15436, -3466, -283, 4252, -343, -268, -405, -241, 1061, 1753, 0.4046067111902693, -0.1428346356057496, 0.5082582382650425, -0.11767578125, 0.51806640625, 0.85595703125, -21.4375, -16.75, -25.3125
-15419, -3424, -267, 4348, -348, -278, -536, -315, 1076, 1727, 0.39912839487732316, -0.14207145347605402, 0.5209458587840606, -0.15380859375, 0.525390625, 0.84326171875, -21.75, -17.375, -33.5
-15399, -3367, -261, 4462, -414, -271, -641, -312, 1017, 1712, 0.39139924684022726, -0.1423594800930363, 0.5358206494569013, -0.15234375, 0.49658203125, 0.8359375, -25.875, -16.9375, -40.0625
-15375, -3302, -262, 4591, -412, -267, -728, -322, 911, 1725, 0.38237295903762736, -0.14345123381210126, 0.5525451949239614, -0.1572265625, 0.44482421875, 0.84228515625, -25.75, -16.6875, -45.5
-15345, -3245, -264, 4732, -314, -244, -804, -299, 801, 1760, 0.3742008798678301, -0.14509769248097773, 0.5707838073741869, -0.14599609375, 0.39111328125, 0.859375, -19.625, -15.25, -50.25
-15303, -3208, -270, 4889, -208, -219, -902, -326, 820, 1804, 0.36813010382802913, -0.14818031468993179, 0.5908557660868723, -0.1591796875, 0.400390625, 0.880859375, -13.0, -13.6875, -56.375
-15255, -3176, -278, 5055, -184, -205, -967, -325, 822, 1792, 0.3624725398026721, -0.151796057344985, 0.6120838197082666, -0.15869140625, 0.4013671875, 0.875, -11.5, -12.8125, -60.4375
-15205, -3139, -285, 5226, -194, -208, -1000, -301, 790, 1812, 0.3561785217817615, -0.1551304062689726, 0.6341357662549283, -0.14697265625, 0.3857421875, 0.884765625, -12.125, -13.0, -62.5
-15152, -3099, -291, 5401, -186, -214, -1020, -292, 739, 1831, 0.3494871129526214, -0.15821617543683614, 0.6568555025627668, -0.142578125, 0.36083984375, 0.89404296875, -11.625, -13.375, -63.75
-15095, -3061, -291, 5580, -144, -221, -1051, -261, 713, 1845, 0.34319228960972104, -0.16067698024382368, 0.6802930853473056, -0.12744140625, 0.34814453125, 0.90087890625, -9.0, -13.8125, -65.6875
-15036, -3017, -293, 5761, -180, -223, -1073, -247, 691, 1806, 0.3360710575115556, -0.1630433703573374, 0.7041320279486715, -0.12060546875, 0.33740234375, 0.8818359375, -11.25, -13.9375, -67.0625
-14978, -2955, -297, 5941, -278, -231, -1075, -219, 669, 1817, 0.32674001597547175, -0.16468690163964092, 0.7280771872270481, -0.10693359375, 0.32666015625, 0.88720703125, -17.375, -14.4375, -67.1875
-14920, -2876, -298, 6121, -350, -260, -1074, -175, 630, 1811, 0.3155404128626754, -0.1650346035335034, 0.7523102990454814, -0.08544921875, 0.3076171875, 0.88427734375, -21.875, -16.25, -67.125
-14862, -2771, -304, 6308, -450, -264, -1116, -132, 543, 1867, 0.3010849692676423, -0.16463701578996331, 0.7777753452920415, -0.064453125, 0.26513671875, 0.91162109375, -28.125, -16.5, -69.75
-14797, -2670, -317, 6501, -413, -245, -1161, -173, 475, 1921, 0.2867591224906476, -0.16502072830547324, 0.8040637853701551, -0.08447265625, 0.23193359375, 0.93798828125, -25.8125, -15.3125, -72.5625
-14726, -2590, -325, 6692, -287, -233, -1154, -190, 450, 1919, 0.2751350544391338, -0.16554880269124814, 0.8301484053976896, -0.0927734375, 0.2197265625, 0.93701171875, -17.9375, -14.5625, -72.125
-14650, -2516, -331, 6884, -218, -194, -1171, -137, 381, 1952, 0.26430083042983366, -0.16593454525610832, 0.8564966120316849, -0.06689453125, 0.18603515625, 0.953125, -13.625, -12.125, -73.1875
-14565, -2464, -335, 7079, -105, -165, -1195, -163, 378, 1983, 0.25603389686097733, -0.1670877292529184, 0.8832570953307658, -0.07958984375, 0.1845703125, 0.96826171875, -6.5625, -10.3125, -74.6875
-14476, -2415, -346, 7277, -77, -128, -1222, -180, 329, 2021, 0.24773024493748752, -0.16905800819379813, 0.9105846046619771, -0.087890625, 0.16064453125, 0.98681640625, -4.8125, -8.0, -76.375
-14378, -2385, -358, 7476, 12, -88, -1247, -202, 337, 2016, 0.24141892375477877, -0.17204380918618445, 0.9380524752658246, -0.0986328125, 0.16455078125, 0.984375, 0.75, -5.5, -77.9375
-14279, -2365, -365, 7671, 68, -60, -1229, -167, 330, 1998, 0.2365162086230965, -0.17488916729189774, 0.9652112064213075, -0.08154296875, 0.1611328125, 0.9755859375, 4.25, -3.75, -76.8125
-14176, -2360, -368, 7859, 170, -46, -1197, -186, 296, 2001, 0.23348531989220397, -0.17799403334565522, 0.9914571524617244, -0.0908203125, 0.14453125, 0.97705078125, 10.625, -2.875, -74.8125
-14068, -2372, -358, 8048, 291, -59, -1202, -192, 298, 1999, 0.2330184698635514, -0.18073657310390204, 1.0180548537819876, -0.09375, 0.1455078125, 0.97607421875, 18.1875, -3.6875, -75.125
-13955, -2391, -345, 8238, 322, -57, -1213, -211, 326, 2022, 0.2334276214956023, -0.18365584814656702, 1.0449834319191345, -0.10302734375, 0.1591796875, 0.9873046875, 20.125, -3.5625, -75.8125
-13843, -2403, -341, 8421, 234, -32, -1198, -218, 377, 1999, 0.2325563674321801, -0.18702604545349963, 1.071113497762424, -0.1064453125, 0.18408203125, 0.97607421875, 14.625, -2.0, -74.875
-13734, -2392, -360, 8601, 78, 17, -1187, -217, 328, 2009, 0.22777743847483437, -0.19128708790999818, 1.0971136541159812, -0.10595703125, 0.16015625, 0.98095703125, 4.875, 1.0625, -74.1875
-13627, -2381, -385, 8771, 69, 60, -1140, -223, 291, 2035, 0.22264076352472106, -0.19593604915492077, 1.121849884757217, -0.10888671875, 0.14208984375, 0.99365234375, 4.3125, 3.75, -71.25
-13520, -2376, -412, 8936, 103, 96, -1118, -231, 285, 2092, 0.2179858787231641, -0.20104334747009478, 1.1460718786637, -0.11279296875, 0.13916015625, 1.021484375, 6.4375, 6.0, -69.875
-13411, -2381, -441, 9096, 145, 144, -1097, -248, 271, 2120, 0.21418858381610137, -0.20689909270000773, 1.1697100379363572, -0.12109375, 0.13232421875, 1.03515625, 9.0625, 9.0, -68.5625
-13299, -2396, -473, 9252, 168, 194, -1091, -266, 302, 2148, 0.21113346241940936, -0.21365198324031417, 1.19290287827342, -0.1298828125, 0.1474609375, 1.048828125, 10.5, 12.125, -68.1875
-13188, -2422, -511, 9402, 177, 244, -1066, -304, 330, 2138, 0.20877039295328736, -0.2216831943379989, 1.2154185950885095, -0.1484375, 0.1611328125, 1.0439453125, 11.0625, 15.25, -66.625
-13075, -2447, -559, 9550, 157, 296, -1067, -311, 289, 2106, 0.20544490377003777, -0.2306057038586988, 1.2378896823055958, -0.15185546875, 0.14111328125, 1.0283203125, 9.8125, 18.5, -66.6875
-12961, -2478, -613, 9693, 149, 342, -1055, -332, 311, 2088, 0.2021741478181756, -0.24046363130008466, 1.259837625240618, -0.162109375, 0.15185546875, 1.01953125, 9.3125, 21.375, -65.9375
-12846, -2512, -674, 9832, 124, 382, -1048, -363, 313, 2053, 0.1985399277130688, -0.25115508183641067, 1.2814569065357675, -0.17724609375, 0.15283203125, 1.00244140625, 7.75, 23.875, -65.5
-12729, -2546, -746, 9969, 76, 422, -1053, -389, 332, 2021, 0.19388004508746545, -0.26287019207443957, 1.3031269628013922, -0.18994140625, 0.162109375, 0.98681640625, 4.75, 26.375, -65.8125
-12612, -2578, -827, 10101, 8, 445, -1046, -430, 346, 1964, 0.1881539747366332, -0.27518648963953096, 1.324404492440188, -0.2099609375, 0.1689453125, 0.958984375, 0.5, 27.8125, -65.375
-12498, -2601, -923, 10229, -85, 478, -1030, -454, 331, 1918, 0.18021773901918925, -0.2881455332970865, 1.3456226404005838, -0.2216796875, 0.16162109375, 0.9365234375, -5.3125, 29.875, -64.375
-12382, -2620, -1026, 10354, -104, 493, -1029, -481, 264, 1902, 0.17105553113386823, -0.30130549909276394, 1.3668463990068942, -0.23486328125, 0.12890625, 0.9287109375, -6.5, 30.8125, -64.3125
-12261, -2647, -1125, 10480, -30, 506, -1035, -499, 209, 1879, 0.1626287849384959, -0.31461857676598926, 1.3886274325256758, -0.24365234375, 0.10205078125, 0.91748046875, -1.875, 31.625, -64.6875
-12134, -2692, -1215, 10606, 62, 513, -1038, -542, 217, 1818, 0.1563180510271199, -0.3284398253812513, 1.4106901511822372, -0.2646484375, 0.10595703125, 0.8876953125, 3.875, 32.0625, -64.875
-12002, -2735, -1307, 10733, 37, 514, -1072, -567, 236, 1778, 0.1492266803348107, -0.3422254839372654, 1.4334377609664037, -0.27685546875, 0.115234375, 0.8681640625, 2.3125, 32.125, -67.0
-11869, -2772, -1404, 10859, -13, 502, -1082, -597, 224, 1741, 0.1407968839368879, -0.35589356084390444, 1.4566596170472332, -0.29150390625, 0.109375, 0.85009765625, -0.8125, 31.375, -67.625
-11733, -2805, -1503, 10984, -17, 493, -1083, -630, 177, 1728, 0.13141662985144512, -0.369277818821575, 1.4803131143124504, -0.3076171875, 0.08642578125, 0.84375, -1.0625, 30.8125, -67.6875
-11593, -2847, -1590, 11109, 46, 475, -1087, -672, 196, 1738, 0.12350985757630342, -0.38221602674379507, 1.504262188623475, -0.328125, 0.095703125, 0.8486328125, 2.875, 29.6875, -67.9375
-11450, -2886, -1677, 11234, 57, 449, -1088, -699, 140, 1680, 0.1149099499313219, -0.39479734218438994, 1.5287928942743076, -0.34130859375, 0.068359375, 0.8203125, 3.5625, 28.0625, -68.0
-11304, -2924, -1760, 11359, 59, 419, -1104, -752, 157, 1690, 0.1061590666152481, -0.4068202109618288, 1.5538150231989174, -0.3671875, 0.07666015625, 0.8251953125, 3.6875, 26.1875, -69.0
-11304, -2924, -1760, 11359, 59, 419, -1104, -752, 157, 1690, 0.1061590666152481, -0.4068202109618288, 1.5538150231989174, -0.3671875, 0.07666015625, 0.8251953125, 3.6875, 26.1875, -69.0
